#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
103999,138,229.815002,64.189441,399.767690,135.651749,0.004329,9.420000,25
104399,138,237.880005,65.472274,387.252583,139.902093,0.004202,8.775000,25
104799,132,223.669998,63.357530,385.851451,136.038972,0.004181,9.205000,25
105199,140,249.389999,64.069924,406.772284,135.799051,0.004389,9.470000,25
105599,144,236.839996,64.757537,412.503266,142.097721,0.004464,9.865000,25
105999,141,236.440002,65.527226,394.393841,139.658517,0.004262,9.315000,25
106399,137,245.315002,62.010289,393.453585,132.986607,0.004239,9.020000,25
106799,149,255.595001,65.582948,390.154002,126.086102,0.004216,9.175000,25
107199,147,256.704987,66.843270,408.138571,132.725368,0.004397,9.440000,25
107599,146,256.760010,63.510473,397.145833,129.983176,0.004287,9.045000,25
107999,141,248.785004,65.541285,400.568380,136.644726,0.004328,9.650000,25
108399,143,248.304993,61.672865,401.665297,140.806921,0.004325,9.190000,25
108799,129,243.535004,64.530056,386.621449,140.988810,0.004157,8.925000,25
109199,141,239.164993,59.705092,418.489263,144.948065,0.004505,9.625000,25
109599,135,219.535004,60.755182,398.394680,134.587690,0.004284,9.020000,25
109999,127,185.464996,56.284891,404.267091,139.327076,0.004349,9.745000,25
110399,116,148.735001,58.008105,371.506267,124.700525,0.004006,8.205000,25
110799,109,133.289993,56.324912,368.393906,125.168846,0.003978,8.270000,25
111199,112,126.480003,60.904197,370.521794,137.296964,0.003999,8.085000,25
111599,101,116.904999,59.037219,351.706440,119.009795,0.003802,7.965000,25
111999,106,117.925003,61.537427,375.416180,132.170950,0.004056,8.645000,25
112399,111,132.470001,58.106607,370.402520,131.496557,0.004007,8.135000,25
112799,108,119.540001,50.708892,378.948544,137.091512,0.004100,9.075000,25
113199,107,121.529999,57.688087,379.887649,134.449242,0.004111,8.815000,25
113599,107,115.750000,58.807449,362.057780,118.910309,0.003931,8.740000,25
113999,105,108.089996,58.269248,379.632258,128.260687,0.004094,8.890000,25
114399,98,112.224998,58.532745,357.593077,127.086021,0.003865,8.075000,25
114799,115,121.635002,48.918200,377.429870,131.958750,0.004086,9.005000,25
115199,109,126.400002,59.296138,376.889380,127.280753,0.004065,8.995000,25
115599,118,141.759995,58.492843,373.627480,136.456521,0.004024,8.750000,25
115999,109,129.244995,54.782443,356.790466,133.573475,0.003847,8.545000,25
116399,103,120.680000,51.800863,357.018587,128.564677,0.003847,8.265000,25
116799,112,128.524994,57.229307,360.617746,133.363976,0.003875,8.415000,25
117199,113,133.970001,57.070313,366.629795,132.157168,0.003939,8.940000,25
117599,121,147.235001,59.912547,379.977446,135.903783,0.004075,8.630000,25
117999,114,156.240005,57.231699,382.671500,141.415771,0.004103,8.745000,25
118399,134,172.154999,47.827172,392.374818,136.121728,0.004203,9.385000,25
118799,123,159.315002,56.727506,369.226843,136.764394,0.003965,8.725000,25
119199,120,175.095001,58.357410,386.844886,149.156067,0.004159,9.050000,25
119599,134,179.804993,59.811354,400.885098,160.998300,0.004310,9.775000,25
119999,123,178.785004,59.909279,371.202749,127.730559,0.003980,8.620000,25
120399,137,200.399994,57.433289,394.159687,148.170615,0.004223,9.730000,25
120799,141,195.130005,58.550810,401.582454,153.786509,0.004297,9.810000,25
121199,139,193.910004,59.725952,397.922035,147.371478,0.004271,9.080000,25
121599,143,211.570007,61.196533,389.996064,150.585283,0.004179,9.250000,25
121999,142,220.080002,60.080065,400.456398,146.830016,0.004285,9.785000,25
122399,139,216.910004,60.131570,396.839067,142.873823,0.004236,9.015000,25
122799,137,191.054993,57.221142,398.087915,143.398209,0.004257,9.545000,25
123199,138,186.839996,59.335594,398.184061,145.537850,0.004259,9.360000,25
123599,129,174.419998,47.779699,382.877385,137.102931,0.004086,9.245000,25
123999,124,177.164993,57.531429,391.356361,134.765644,0.004178,9.390000,25
124399,132,196.139999,61.302919,384.222089,154.467462,0.004102,9.235000,25
124799,144,212.380005,58.451814,406.889468,156.270804,0.004345,9.260000,25
125199,133,217.714996,59.822921,401.431266,151.733512,0.004288,9.610000,25
125599,145,231.820007,59.792367,410.194951,151.749090,0.004378,9.770000,25
125999,137,219.774994,51.528902,394.067101,152.998554,0.004205,9.335000,25
126399,145,202.729996,58.585283,420.181755,149.182829,0.004493,10.220000,25
126799,139,193.509995,57.299041,399.939987,147.006707,0.004280,9.370000,25
127199,130,171.729996,58.121297,381.250038,145.415567,0.004080,9.480000,25
127599,139,188.714996,58.325013,394.160032,148.473364,0.004215,9.480000,25
127999,121,188.184998,58.301456,361.694915,142.250910,0.003869,8.750000,25
128399,141,205.835007,59.650685,411.225899,158.497086,0.004404,9.810000,25
128799,128,200.779999,57.530075,370.412648,140.270713,0.003971,9.045000,25
129199,143,219.335007,63.525262,403.762204,143.426277,0.004318,9.870000,25
129599,144,205.429993,57.861160,397.146456,150.456981,0.004240,9.490000,25
129999,135,202.899994,50.002649,396.125743,143.222598,0.004217,9.240000,25
130399,144,213.054993,61.944526,405.432456,145.858796,0.004323,9.990000,25
130799,141,222.835007,59.596283,391.317192,146.124930,0.004178,9.350000,25
131199,141,245.080002,61.294689,412.550635,151.588075,0.004390,9.410000,25
131599,143,239.774994,50.243698,414.339694,151.762113,0.004417,10.050000,25
131999,141,230.779999,59.995846,401.527588,149.032080,0.004272,9.325000,25
132399,136,219.509995,58.707185,396.115341,145.913712,0.004218,9.300000,25
132799,144,209.285004,61.231563,411.181615,159.640292,0.004384,9.940000,25
133199,132,197.664993,51.293709,383.520065,145.358039,0.004085,9.110000,25
133599,137,183.410004,58.262237,396.900168,155.105341,0.004222,9.295000,25
133999,136,195.804993,58.564391,391.537102,149.414794,0.004171,9.200000,25
134399,138,184.785004,52.941005,396.866713,162.159458,0.004222,9.700000,25
134799,134,194.339996,56.602062,395.063661,149.144522,0.004198,10.265000,25
135199,140,221.070007,57.354629,405.077311,147.944467,0.004302,9.175000,25
135599,153,229.875000,60.139277,420.840295,148.202723,0.004460,9.960000,25
135999,130,200.770004,55.180046,380.275890,147.452237,0.004030,8.955000,25
136399,133,214.774994,58.106542,400.600810,150.278060,0.004254,9.570000,25
136799,139,213.820007,50.381997,384.144081,148.925234,0.004079,9.155000,25
137199,148,222.520004,50.549434,396.871730,151.317550,0.004210,9.420000,25
137599,146,224.145004,58.191541,404.441157,144.817339,0.004293,9.845000,25
137999,132,229.675003,59.604150,398.484668,152.501817,0.004224,9.460000,25
138399,134,220.154999,58.522441,392.568569,134.242586,0.004165,9.255000,25
138799,142,232.559998,59.988710,414.562076,156.424688,0.004394,10.220000,25
139199,147,247.850006,59.184022,417.079947,148.093000,0.004423,9.915000,25
139599,147,242.164993,59.575403,403.391637,145.383898,0.004287,9.190000,25
139999,144,232.830002,59.601203,403.375226,141.369221,0.004282,9.725000,25
140399,136,224.255005,59.143446,402.553847,145.876506,0.004263,9.090000,25
140799,143,221.835007,58.389979,400.900591,146.271450,0.004257,9.610000,25
141199,138,220.369995,58.339455,389.694652,141.565135,0.004140,9.465000,25
141599,145,218.714996,58.265382,402.034854,142.973145,0.004271,9.455000,25
141999,143,225.164993,59.346646,389.557957,143.798667,0.004127,9.140000,25
142399,135,222.020004,54.617543,394.600989,138.066876,0.004180,9.195000,25
142799,150,234.979996,56.119293,409.513298,144.999418,0.004338,9.540000,25
143199,147,235.774994,51.217313,397.372313,144.346037,0.004202,9.180000,25
143599,142,208.615005,56.730069,384.613023,140.791016,0.004070,9.580000,25
143999,140,217.505005,57.686026,381.832044,123.140064,0.004034,8.825000,25
144399,155,243.529999,57.789966,421.416850,149.356730,0.004459,10.240000,25
144799,151,253.764999,55.848226,406.448114,147.405277,0.004305,9.755000,25
145199,155,274.345001,56.723319,416.005430,143.531752,0.004397,9.915000,25
145599,152,276.744995,48.680988,406.962635,145.846557,0.004298,9.500000,25
145999,151,265.799988,56.416808,408.593203,154.666634,0.004312,10.025000,25
146399,154,246.369995,51.576968,416.409647,142.660069,0.004391,10.190000,25
146799,157,232.324997,59.295410,412.848250,147.679987,0.004362,10.035000,25
147199,143,229.054993,56.448784,399.840956,158.052324,0.004219,9.520000,25
147599,152,241.619995,55.877378,403.208501,150.604820,0.004261,9.375000,25
147999,150,219.500000,55.611991,410.394144,152.937882,0.004344,10.275000,25
