#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
64399,51,48.945000,70.000000,313.078647,123.459290,0.003296,7.930000,400
64799,66,45.770000,70.000000,348.640314,143.024162,0.003652,8.225000,400
65199,51,29.205000,70.000000,317.088627,131.181424,0.003308,7.545000,400
65599,61,45.805000,70.000000,325.091381,145.381033,0.003390,7.820000,400
65999,63,43.865002,70.000000,348.265282,153.661377,0.003618,8.050000,400
66399,59,38.744999,70.000000,307.302618,137.237812,0.003192,7.305000,400
66799,57,40.134998,70.000000,322.692653,136.872233,0.003351,7.705000,400
67199,66,46.830002,70.000000,336.471550,144.485124,0.003494,7.525000,400
67599,68,48.939999,70.000000,334.071327,142.169105,0.003471,7.895000,400
67999,61,45.779999,70.000000,305.846887,141.504174,0.003186,7.325000,400
68399,64,57.279999,70.000000,336.175478,148.166592,0.003494,7.920000,400
68799,62,56.730000,70.000000,308.197992,136.588476,0.003204,7.350000,400
69199,67,61.830002,70.000000,334.028792,129.795783,0.003479,8.215000,400
69599,68,58.099998,70.000000,328.152824,127.581619,0.003421,7.615000,400
69999,71,60.849998,70.000000,352.191653,143.441169,0.003694,8.440000,400
70399,62,52.505001,70.000000,331.565736,137.606387,0.003468,7.720000,400
70799,58,41.205002,70.000000,332.685653,136.190042,0.003481,8.055000,400
71199,61,45.369999,70.000000,324.682705,131.645443,0.003385,7.700000,400
71599,62,42.939999,70.000000,326.572473,131.569482,0.003386,7.495000,400
71999,67,42.369999,70.000000,333.530791,126.028757,0.003463,8.145000,400
72399,54,41.715000,70.000000,312.418031,131.804752,0.003232,7.580000,400
72799,60,38.075001,70.000000,331.920242,119.422023,0.003436,7.595000,400
73199,76,62.855000,70.000000,333.776390,129.366299,0.003469,7.660000,400
73599,61,33.805000,70.000000,324.141547,128.348741,0.003355,7.650000,400
73999,73,56.910000,70.000000,316.049011,129.321990,0.003267,7.575000,400
74399,61,44.115002,70.000000,323.303384,131.204390,0.003361,8.710000,400
74799,67,48.490002,70.000000,318.745910,124.280907,0.003318,7.580000,400
75199,57,45.709999,70.000000,314.568274,132.601267,0.003281,7.485000,400
75599,64,45.770000,70.000000,344.459381,144.307266,0.003592,8.625000,400
75999,72,50.654999,70.000000,321.971445,120.918011,0.003372,7.210000,400
76399,65,45.299999,70.000000,322.804995,139.828539,0.003370,7.285000,400
76799,62,45.610001,70.000000,325.148076,142.792309,0.003394,7.830000,400
77199,66,44.779999,70.000000,331.841243,144.618724,0.003458,8.040000,400
77599,68,44.139999,70.000000,334.840198,140.715488,0.003481,8.060000,400
77999,62,37.410000,70.000000,332.633201,139.654454,0.003465,8.190000,400
78399,60,45.674999,70.000000,320.544600,142.757894,0.003331,8.240000,400
78799,59,45.700001,70.000000,306.369861,130.397356,0.003190,7.960000,400
79199,68,49.299999,70.000000,330.571474,146.969924,0.003445,8.660000,400
79599,59,53.465000,70.000000,309.436304,134.921714,0.003241,7.830000,400
