#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
74799,37,34.264999,78.556328,295.104428,112.118494,0.003386,6.790000,1395
75199,44,33.200001,81.841611,292.971151,100.191006,0.003343,6.495000,1405
75599,38,28.570000,81.249764,285.508103,100.911006,0.003264,6.405000,1415
75999,29,18.245001,81.164353,285.981063,109.431682,0.003297,6.815000,1425
76399,32,28.740000,80.527097,274.078528,103.393064,0.003156,6.480000,1435
76799,34,26.190001,83.207480,276.512318,115.884876,0.003194,7.010000,1445
77199,36,31.415001,80.386284,279.818849,104.616639,0.003212,7.135000,1455
77599,34,25.645000,77.128721,280.657133,111.163912,0.003250,6.725000,1465
77999,36,25.245001,81.100880,278.361100,109.628223,0.003229,6.555000,1475
78399,40,29.385000,82.570556,271.890739,97.631975,0.003149,6.505000,1485
78799,33,27.400000,83.467375,267.588031,89.861454,0.003086,6.105000,1495
79199,36,27.305000,85.217209,282.812744,100.921096,0.003221,6.305000,1505
79599,35,31.209999,85.089911,274.228958,101.351093,0.003131,6.015000,1515
79999,33,27.160000,80.714115,289.391737,103.230593,0.003333,6.765000,1525
80399,36,27.395000,84.741142,299.572661,116.255683,0.003471,6.635000,1535
80799,36,29.200001,86.628725,289.877527,118.256520,0.003339,6.745000,1545
81199,31,22.615000,82.758703,285.398947,112.292835,0.003231,6.545000,1555
81599,32,20.309999,86.124589,288.698205,117.752664,0.003292,6.650000,1565
81999,31,19.900000,82.968422,273.679866,109.649135,0.003154,6.790000,1575
82399,33,25.410000,82.505827,287.864041,110.746036,0.003327,6.460000,1585
82799,30,21.010000,78.819140,272.264230,105.356790,0.003163,6.565000,1595
83199,37,27.805000,81.444809,280.944241,109.845340,0.003253,6.500000,1605
83599,30,23.299999,83.436521,281.071941,112.178046,0.003241,6.750000,1615
83999,34,26.100000,83.947747,286.230068,109.233343,0.003301,6.800000,1625
84399,26,17.135000,80.006948,267.712406,102.510800,0.003046,6.005000,1635
84799,32,21.315001,81.239970,289.113811,104.219751,0.003296,6.400000,1645
85199,27,17.865000,80.953469,287.971550,101.972204,0.003261,6.265000,1655
85599,28,17.730000,81.790513,284.675145,103.018956,0.003194,6.195000,1665
85999,29,20.084999,80.152263,279.466611,109.046020,0.003191,6.270000,1675
86399,28,16.764999,81.524150,287.017561,110.217941,0.003282,6.865000,1685
86799,24,22.305000,57.818858,284.756849,105.232716,0.003204,6.375000,1695
87199,24,16.530001,79.601251,294.970126,103.531346,0.003292,6.775000,1705
87599,19,10.515000,79.884548,277.964514,110.176674,0.003125,6.815000,1715
